Date,EURUSD,SP500,IBEX35,NASDAQ100,EUROSTOXX50,VIX
2015-07-31,-0.015359067535569686,0.9877799890873131,0.8795638521378382,1.068617901247676,0.867375687731989,-8.736881526576122
2015-08-03,-0.016178682174788055,0.9876976414953827,0.8730731487088663,1.0681880389057974,0.864824242158804,-8.744060880473599
2015-08-04,-0.01788904411416578,0.987806771588118,0.8779437100234996,1.0686545724186614,0.8751418639635964,-8.719761323351447
2015-08-05,-0.018945222965307183,0.9869471861052891,0.8760210001688618,1.069476465195925,0.8822999859859277,-8.702080384215819
2015-08-06,-0.02017524654229557,0.9863211926947381,0.8724913211344912,1.0737435744586241,0.8789546395163101,-8.712754711354524
2015-08-07,-0.02040835568243179,0.9859834264664019,0.8689394651848165,1.0736993336540979,0.8773883428796697,-8.70750465075652
2015-08-10,-0.0159893038371669,0.9855990338171629,0.8745791346763128,1.0748013895066018,0.8848595656747341,-8.719572661981957
2015-08-11,-0.02061411197961465,0.9857539895088077,0.8772187670497413,1.0762856821938414,0.8899298343487013,-8.720138746073484
2015-08-12,-0.02070342454036845,0.9858914582687378,0.8779199422477044,1.0765075547915381,0.8881483906598667,-8.725689486193845
2015-08-13,-0.021811170075864222,0.9859199029011738,0.8770268391639452,1.0750299058745598,0.8850800055957826,-8.708063777596342
2015-08-14,-0.021853268583629976,0.9858314683590381,0.8756695701020242,1.0744009218905977,0.8830792943072995,-8.711475663944016
2015-08-17,-0.023819991082400474,0.9856015433518095,0.8742702424540489,1.0749884330332093,0.8815490091470117,-8.686368865286559
2015-08-18,-0.025360643607204147,0.9857059074294072,0.8707353121264844,1.0765404251204247,0.878204315270324,-8.699727254179685
2015-08-19,-0.022736557123377323,0.9855205669644317,0.8729174814489052,1.0754415134046493,0.8846487548976347,-8.722575934141128
2015-08-20,-0.0342480678942671,0.9842149513644258,0.8707952624844096,1.0819296536476584,0.8892552931119064,-8.761348476682105
2015-08-21,-0.052169542072475324,0.990002970178519,0.8771063853116307,1.103771979521011,0.8984893538334731,-8.979586887611294
2015-08-24,-0.07589878306775334,0.9929858628420564,0.9139071205346341,1.094001970024402,0.9415556024419708,-9.022370039881794
2015-08-25,-0.08566396835665671,0.9942395268977084,0.8803524427189623,1.0900180613056125,0.9008032722886603,-8.891883435007747
2015-08-26,-0.08400362485490664,0.9977639123427338,0.7931889484535344,1.1074825383419902,0.8086761881342956,-8.604669168803477
2015-08-27,-0.10306136468384124,0.9979661136685948,0.8068302333562946,1.1049642480606736,0.8263177935478143,-8.541274960394032
2015-08-28,-0.10367974719984233,0.9978236666398927,0.8064268371286079,1.104803499136579,0.8255093321493939,-8.539494476701575
2015-08-31,-0.10259222863196939,0.9982570119372349,0.8079813511124134,1.1066170976759913,0.8253161769052582,-8.553336632631387
2015-09-01,-0.10076855291821656,0.9994731036067612,0.8115789183741188,1.1055375946513337,0.8268201821222466,-8.340239474701844
2015-09-02,-0.09349257110186178,0.9995692926477605,0.7952882095172056,1.111075555893909,0.817463276836722,-8.372104486455825
2015-09-03,-0.09381574976121364,0.9995697843814982,0.7978552949281178,1.1105703686953097,0.8207752216259294,-8.372325119240152
2015-09-04,-0.08480009223712927,1.00035970539891,0.8045748203692836,1.1081840826480633,0.8323224376570383,-8.345993142915885
2015-09-08,-0.08026410903036527,0.9999357941735575,0.7887526250726756,1.1084814258906832,0.8211564467546149,-8.2323987864739
2015-09-09,-0.08389562647218461,1.0004688803408375,0.7691069473808141,1.1065208676423222,0.807402107118927,-8.194471333757333
2015-09-10,-0.08440408800376352,1.0007244313893289,0.7652924860639986,1.106897085007904,0.8040425841116824,-8.199812449721362
2015-09-11,-0.08289747344935706,1.0008385941937483,0.7627648070337566,1.1073740577823896,0.8016169338595914,-8.203492865125869
2015-09-14,-0.08367080481467233,1.000726192206763,0.7641203038219566,1.1072293493649694,0.8026336959527876,-8.207185175431343
2015-09-15,-0.08418418305942911,1.001376143865777,0.7638683616498627,1.1053727844109251,0.8030136734962792,-8.189735792900501
2015-09-16,-0.08477105586842763,1.0013051442178076,0.7717101180100697,1.1033789724796148,0.8082856520287496,-8.169871506243078
2015-09-17,-0.08510217658219403,1.001384111560938,0.7698792325306698,1.1032506172153316,0.8078116235187182,-8.168015019020878
2015-09-18,-0.08974685196995419,1.0013399733269932,0.7784698436785777,1.1002701387250036,0.8190072783887723,-8.105721744524866
2015-09-21,-0.09066469555021224,1.00163019786145,0.7784744376231312,1.1001522385045535,0.8201184067687971,-8.11832317668961
2015-09-22,-0.08793334302985374,1.0020290759388084,0.7918745036183422,1.1007943433910814,0.8352421807103276,-8.101046023577315
2015-09-23,-0.08698991139217326,1.0020869721938732,0.7903030658614748,1.1016527368756492,0.8318756865498352,-8.086947146282032
2015-09-24,-0.08854553007190093,1.0020900870909275,0.793178709222706,1.1010018747708137,0.8326364817916314,-8.07186065831744
2015-09-25,-0.09349087188337693,1.0020244803262779,0.7953873828546342,1.0990266763429128,0.8300131213478406,-8.0480955250216
2015-09-28,-0.09347421554774173,1.001416525127243,0.7860300728373638,1.0987324846083542,0.8328020954155902,-7.9882793149458555
2015-09-29,-0.09412921406421876,1.0013510859709192,0.7847854840662095,1.09889537437172,0.8321002765121823,-7.9824398201604545
2015-09-30,-0.0902611070561495,1.0017356635899601,0.7901988676646498,1.1020512162013614,0.8409732971651028,-7.937979917196812
2015-10-01,-0.09410108963559374,1.002209111329591,0.7930833706045656,1.1015751271643115,0.8417647227394307,-7.9952394888972105
2015-10-02,-0.09173683328575545,1.0019899177120857,0.7904166732556417,1.102426791531328,0.839832504006302,-7.967032169697023
2015-10-05,-0.08980074173712776,1.0009172472452275,0.8061389551381903,1.0978805863832442,0.8534008690410404,-7.890363859700519
2015-10-06,-0.09071192449828643,1.0008951657919476,0.804075969489258,1.0980917289512508,0.8514004189809586,-7.877685451634813
2015-10-07,-0.08120116850416188,1.000733669595542,0.7986560472228084,1.098172676304772,0.8457645702228406,-7.8827248996430646
2015-10-08,-0.08426030028593795,1.0005658883339026,0.8127778083418101,1.0948117586141628,0.8602421283604378,-7.880724600028508
2015-10-09,-0.07967581833760798,1.0014935922668566,0.8244023552514018,1.1005547457128537,0.8751863827631872,-7.839392106322466
2015-10-12,-0.08244278833305455,1.0024119307768768,0.8236045899642284,1.0941104529765986,0.871891054502641,-7.827569416504726
2015-10-13,-0.08544585479676986,1.001817065129219,0.8382922572760703,1.0944077732759017,0.8842959580173225,-7.821590378869889
2015-10-14,-0.08690679113739058,1.0015149451385807,0.8389923739729611,1.093206441125676,0.8855448189681533,-7.807290068392979
2015-10-15,-0.08214921235977524,1.0003339066656038,0.8264390362359019,1.0924237208849084,0.8779134733123561,-7.789520647406802
2015-10-16,-0.08448852101909166,1.000643525937414,0.829269832966353,1.0931338526436496,0.8792138726499571,-7.795746526811475
2015-10-19,-0.08450447095962045,0.9998574674323597,0.8195917283821595,1.0926836567967593,0.8694489476027705,-7.771482197429244
2015-10-20,-0.08305228942498301,0.9999165623485169,0.8250913885219537,1.091485356968037,0.8778747845080221,-7.735032902200833
2015-10-21,-0.0887686791145383,0.999645998715946,0.8144111319440505,1.0870806438793117,0.8702041784816842,-7.741224667309601
2015-10-22,-0.09058919220243238,1.001214598296056,0.8265040589613083,1.09095366038183,0.8828493876395275,-7.746541227778446
2015-10-23,-0.09891488914675715,1.0016233729374442,0.8286995891070447,1.096991076656593,0.8882652635872784,-7.718182763320408
2015-10-26,-0.09896616990558196,1.0014300596249643,0.8297969977401276,1.0966072793827524,0.8913820538590831,-7.7284499165394225
2015-10-27,-0.09963476459278375,1.0011004540923718,0.8309815776567145,1.0955805240575585,0.8918430154696785,-7.725026514390139
2015-10-28,-0.10239181330203864,1.0006097054008896,0.8246788749590035,1.0910835815534052,0.8911349773965046,-7.700299707107767
2015-10-29,-0.10110469257000881,1.0004753726634033,0.8235880620046218,1.090845722915028,0.8909131282157267,-7.697201447555822
2015-10-30,-0.10047246028133731,1.0005036654000252,0.8244178504271634,1.09202313100742,0.890189779922173,-7.696889585586888
2015-11-02,-0.09798982335142237,1.000464733472412,0.8160466419671815,1.0907059742574485,0.8788920744124071,-7.711396207127606
2015-11-03,-0.09814203544388468,1.0004000851779968,0.8161548587488244,1.0906684412687853,0.8786313950607063,-7.703691378963342
2015-11-04,-0.09764719532189964,1.0006310665530571,0.8126951759216923,1.0904531971392337,0.8763552637342544,-7.712043831107002
2015-11-05,-0.09841071848367151,1.0004421470183067,0.8111678398961724,1.0918287524726296,0.8732942312858841,-7.707342736857094
2015-11-06,-0.09728981409114212,1.0005722380724937,0.8123535952000864,1.0924114017673403,0.8737586190822095,-7.709384523467928
2015-11-09,-0.09080048794922482,1.0006930981348583,0.8147152143523362,1.0928545115129096,0.8769051586202663,-7.737713234563659
2015-11-10,-0.0916828500040759,1.0007193198629647,0.8130740790883891,1.092641403927542,0.8760251347149095,-7.739536454613026
2015-11-11,-0.09123228899243135,1.0004887877958102,0.8113537355319602,1.0918919918027017,0.8738737638006299,-7.743215918014227
2015-11-12,-0.09238749732895875,1.0001832350895103,0.8189510492777662,1.0884644819576579,0.8778712798472887,-7.756504691528853
2015-11-13,-0.09453223844001042,1.0004711230264103,0.8163152964578706,1.0922372839745704,0.877451672954288,-7.757781972961915
2015-11-16,-0.09999680351393418,1.0010769463688804,0.8102094619383876,1.091346854283611,0.8701455334134373,-7.753890555434885
2015-11-17,-0.09985356408113287,1.001121425480061,0.8093434982725005,1.0912247709827136,0.8689135732744274,-7.754092205262651
2015-11-18,-0.1002359247338903,1.001106944335922,0.7916714034404114,1.0918872037449707,0.8534596963179668,-7.7524378881603155
2015-11-19,-0.09971477372868205,1.0011589177899411,0.7906578995167515,1.091533316065202,0.8533274148902287,-7.753295392355541
2015-11-20,-0.09900509439940118,1.001349402363608,0.7917458806959174,1.0917847123252613,0.8542347359690781,-7.762556052403487
2015-11-23,-0.09921016041685973,1.0012552984591268,0.7864114205062271,1.0924783597535992,0.8492049656588555,-7.759391157434036
2015-11-24,-0.09700346720729391,1.0013634668367357,0.7842613290946993,1.0916336557792916,0.8478265740194236,-7.757689590435344
2015-11-25,-0.09676838664322264,1.0013358651339808,0.7845585696617143,1.0916951624515001,0.8483882135351005,-7.760331540434212
2015-11-27,-0.09737545345835338,1.0013281763335655,0.7853132572195914,1.091279197708363,0.84858171037978,-7.76100574643788
2015-11-30,-0.09746985540460305,1.0014222822875505,0.7839305933806796,1.0921786013778132,0.8473660101978928,-7.755523570824694
2015-12-01,-0.0980951074650658,1.0027588634220035,0.7798007988521259,1.091527677562366,0.8414896656306556,-7.768945467165757
2015-12-02,-0.10119770887447921,1.0031339570632745,0.77715007106453,1.0903533841486428,0.8402075533827604,-7.755947548656059
2015-12-03,-0.09872946574716528,1.0028331445537289,0.7836523731409147,1.0916603281812518,0.8562392632984844,-7.7644269914588095
2015-12-04,-0.07501490444513775,1.0042060947882157,0.7694595252775744,1.094027802807504,0.8393344299405665,-7.812158562434142
2015-12-07,-0.07454290543995222,1.003772662522937,0.7658861461517036,1.0928721106513422,0.8312158131079463,-7.810032977797234
2015-12-08,-0.0760927028772399,1.0042942186587402,0.7691122708254254,1.0916296023706455,0.8339750793576961,-7.78496411353463
2015-12-09,-0.07810993874843206,1.0041316237937814,0.7684633554840155,1.0939264218327325,0.8351088421572967,-7.80423055548269
2015-12-10,-0.07249229751053222,1.0047098402327048,0.7729257704026855,1.0957057784278628,0.8424161703428034,-7.7641730010417636
2015-12-11,-0.0676580640607379,1.0041233329177763,0.7723867207032459,1.0967314496056282,0.8458160373644905,-7.8518211905494875
2015-12-14,-0.0717974565718362,1.0038982414764441,0.7592659147252075,1.1009235391988066,0.8322611823157511,-7.907130407254557
2015-12-15,-0.0692247679757188,1.003881692571871,0.7636502219768606,1.097181481643063,0.8361976475903135,-7.931114838535136
2015-12-16,-0.07207574510062231,1.0035846524392757,0.7653344255232222,1.0933379266733525,0.8397221318779405,-7.930887736226293
2015-12-17,-0.07498404825105859,1.0050605653623363,0.7649639182218819,1.097386926402594,0.8363340945381412,-7.872934949678088
2015-12-18,-0.06053300488471934,1.0056007002383598,0.7516204515745404,1.099180352699201,0.8231315208979672,-7.880087182431122
2015-12-21,-0.05888546976589847,1.005666120625796,0.7392214073246343,1.1000350316119771,0.8178638952527171,-7.896714844273531
2015-12-22,-0.0562779126254827,1.0056061168834216,0.7391316941219016,1.0988400837387589,0.8150226708520092,-7.907724580649815
2015-12-23,-0.05382427667469678,1.005333408061565,0.7462752681174066,1.0956521414875142,0.8205708050734858,-7.885998483766191
2015-12-24,-0.0535742558154466,1.0053682352468587,0.7459981349703381,1.0956243743894523,0.8205393011276257,-7.885480731405222
2015-12-28,-0.05381128484832214,1.0053481450485444,0.7477523513646701,1.0948691799908818,0.821885754643058,-7.897521739449057
2015-12-29,-0.05285586021892835,1.0054119663170784,0.7503340098517186,1.0964072706176562,0.8259084991869743,-7.885927351454161
2015-12-30,-0.051731424737867855,1.005326551057329,0.7479301294459384,1.0961493442647572,0.8236387127388355,-7.886687095302473
2015-12-31,-0.051666725998162535,1.0050071575610267,0.7520046705453385,1.0969331567388676,0.8237049039220503,-7.833283603984687
2016-01-04,-0.05109849620124837,1.0046287078928067,0.7605941059122893,1.0994602680216108,0.8405737279308667,-7.839860555334884
2016-01-05,-0.060979298646014105,1.00476901701678,0.7443311855512881,1.1019473573593825,0.8240798049609777,-7.867892493688041
2016-01-06,-0.05710277876887377,1.0052354961100234,0.7450571303528863,1.0983451641695623,0.8285210873488947,-7.853275443885288
2016-01-07,-0.056497709846554056,1.00475697067622,0.7449402925724613,1.1041736266121038,0.8302298921471114,-7.85666617591903
2016-01-08,-0.06110818707207875,1.0048880417574217,0.7416858449133314,1.1031898979755916,0.8183210334856381,-7.8636690098890005
2016-01-11,-0.0623977378131032,1.0049251448004233,0.7300123061400869,1.1040701144363727,0.8103111164688056,-7.874245238321717
2016-01-12,-0.0625335296961806,1.0050440861731473,0.7339851640509959,1.1044918723863404,0.8186514235759801,-7.864979859396619
2016-01-13,-0.059918513770836256,1.0033603389960397,0.711591369814816,1.1113309143061336,0.7934000764752649,-7.761598471296927
2016-01-14,-0.05750047701024806,1.0034623072369215,0.6908622890574663,1.1134917449483899,0.7714492602179139,-7.710090135322899
2016-01-15,-0.054467283169914615,1.0044904710388571,0.7111583075395699,1.1193719824753565,0.7905667271228516,-7.691161185448664
2016-01-19,-0.04785066401328814,1.0044601511457978,0.7123433894706492,1.1206453679652988,0.7874386746784912,-7.70920940075706
2016-01-20,-0.04855850104777721,1.0052647541088304,0.721020235257094,1.1175256221794574,0.7965755424071038,-7.701654118992929
